fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-28,13:21:13,Haiti,Otros,"Haití24 - Noticias & Noticias en Direct L-ex-buena hermana de la portavoz de la Casa Blanca arrestada por L-ICE Bruna Caroline Ferreira, ex compañera del hermano de Karoline Leavitt, portavoz de la Casa Blanca, fue arrestado por el Servicio de Inmigración de los Estados Unidos (ICE) y colocado en un centro de detención en Luisiana.",Pétion-Ville,18.516,-72.286,WEB https://haiti24.net/
2025-11-28,13:21:17,Haiti,Otros,"AyiboPost - Haití news, investigación, política, sociedad, cultura, videos, noticias locales, diáspora, documentales - AyiboPost Madame Appolon lage plan kanpay li. Koute l k ap reponn kesyon AyiboPost",,,,WEB https://ayibopost.com/
2025-11-28,13:21:18,Haiti,Otros,"TripFoumi Enfo 🔴Flash-États-Unis : l’administration Trump veut réexaminer les cartes vertes de ressortissants de 19 pays, dont Haïti L’Institution du Sacré-Cœur incendiée : une communauté en deuil mais déterminée Haïti : le BUNADDEF dénonce l’incapacité de l’État à protéger les enfants face aux violences des gangs Cité Soleil : conférence-débat sur les violences basées sur le genre organisée par OREZON.CS Andy Apaid et Charles Henry Baker auditionnés par le BLTS dans le cadre d’une enquête sur le trafic de stupéfiants Laurent Saint-Cyr appelle à l’unité et met en garde contre la révocation...",Cité Soleil,18.606,-72.353,WEB https://www.tripfoumi.com/
2025-11-28,13:21:19,Haiti,Otros,AlterPresse | Beaucoup plus que l’actualité Haïti-Rép.,Delmas,18.547,-72.286,WEB https://alterpresse.org/
2025-11-28,13:21:20,Haiti,Criminalidad,El asesinato del Presidente Jovenel Moïse en 2021 agravó la crisis constitucional de Haití.,Mirebalais Hospital,18.834,-72.104,WEB https://www.hrw.org/americas/haiti
2025-11-28,13:21:21,Haiti,Otros,Copyright 2025 The Associated Press. Todos los derechos reservados.,,,,WEB https://apnews.com/hub/haiti
2025-11-28,13:21:21,Haiti,Criminalidad,"Haití Haití Las últimas noticias de hoy del Secretario de Seguridad Nacional de Al Jazeera Noem determinan que es seguro que los haitianos regresen a casa, a pesar de la violencia generalizada de las pandillas.",,,,WEB https://www.aljazeera.com/where/haiti/
2025-11-28,13:21:23,Haiti,Otros,- Rezo Nòdwès ¡Li! Li kreyòl!,,,,WEB https://rezonodwes.com/
2025-11-28,13:21:23,Haiti,Otros,HOME Sign up for The Haitian Times Daily News Roundp Sigue las últimas noticias de Haití y la diáspora entregadas directamente a tu bandeja de entrada.,Port-au-Prince,18.539,-72.336,WEB https://haitiantimes.com/
2025-11-28,13:21:40,Haiti,Otros,"Haïti - Actualités, Vidéos et Informations - Juno7 Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9 morts et plusieurs blessés lors d’un festival à Vancouver Mark Carney remporte les élections pour remplacer Just...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht/haiti/
2025-11-28,13:21:41,Haiti,Conflicto Armado,"La Embajada de los Estados Unidos en El Salvador confirmó la transferencia de dos helicópteros militares Bell UHH-1N al contingente salvador Haitiria Our tin tin tirUTH en littles. Some compatriots rejoice when a foreign en el futuro, a Canadian, or a Frenchman, seccancels a Haitiitiantis informative NEWS site The FLME OF TRUTH is flickring near obliviion.  [Enlace: https://www.facebook.com/ninonfanpage/videos/1341884480189123/]",Port-au-Prince,18.539,-72.336,WEB https://www.haitian-truth.org/
2025-11-28,13:21:46,Haiti,Otros,"Haití24 - Noticias & Noticias en Direct L-ex-buena hermana de la portavoz de la Casa Blanca arrestada por L-ICE Bruna Caroline Ferreira, ex compañera del hermano de Karoline Leavitt, portavoz de la Casa Blanca, fue arrestado por el Servicio de Inmigración de los Estados Unidos (ICE) y colocado en un centro de detención en Luisiana.",Pétion-Ville,18.516,-72.286,WEB https://haiti24.net/
2025-11-28,13:21:47,Haiti,Otros,La selección haitiana descubrirá su grupo el 5 de diciembre en Washington.,Mirebalais Hospital,18.834,-72.104,WEB https://haitigazette.com/category/local-news/
2025-11-28,13:21:48,Haiti,Otros,Safe Airspace - Conflict Zone & Risk Database para recibir advertencias sobre zonas de conflicto y riesgos. Le alertaremos cuando haya cambios significativos y le enviaremos resúmenes actualizados cuando se publiquen.,,,,WEB https://safeairspace.net/haiti/
2025-11-28,13:21:50,Haiti,Otros,"HTG: Convertir Euros a Gourdes haitianos EUR a HTG: Convertir Euros a Gourdes haitianos EUR = 151.36 HTG noviembre 28, 2025 a 11:20 UTC Invertir Euros a Gourde haitiano Gráfico de conversión Este gráfico muestra datos de 2024-11-28 a 2025-11-27. El tipo de cambio medio durante este período fue de 146.47 Gourdes haitianos por euro.",,,,WEB https://www.exchange-rates.org/converter/eur-htg
2025-11-28,13:21:50,Haiti,Otros,"USD a HTG: Convertir dólares estadounidenses a Gourdes haitiano USD a HTG: Convertir dólares estadounidenses a Gourdes haitiano USD = 130.93 HTG 28 de noviembre de 2025 a 11:20 UTC Invertir dólar estadounidense a Gourdes haitiano Gráfico de conversión Este gráfico muestra datos de 2024-11-28 a 2025-11-27. El tipo de cambio medio de Gourdes haitianos para este período fue de 130,91 Gourdes haitianos por dólar estadounidense.",,,,WEB https://www.exchange-rates.org/converter/usd-htg
2025-11-28,13:21:51,Haiti,Otros,"Travaux de réhabilitation : la rue Faustin 1er temporairement fermée à la circulation du 1er au 9 novembre, annonce la Mairie de Port-au-Prince et le MTPTC - Juno7 Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9...",Port-au-Prince,18.539,-72.336,WEB https://www.juno7.ht/travaux-de-rehabilitation-la-rue-faustin-1er-mtptc/
2025-11-28,13:21:52,Haiti,Otros,AlterPresse | Beaucoup plus que l’actualité Haïti-Rép.,Delmas,18.547,-72.286,WEB https://www.alterpresse.org/
2025-11-28,13:21:56,Haiti,Otros,La BSA denuncia las injerencias internacionales y acusa al CPT de trair sus compromisos...,Port-au-Prince,18.539,-72.336,WEB https://www.rhinews.com/
2025-11-28,13:21:56,Haiti,Otros,"Noticias de Haití Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Léogâne,18.510,-72.633,WEB https://haitiantimes.com/es/Noticias-de-Hait%C3%AD/
2025-11-28,13:21:57,Haiti,Otros,"Archivos de Puerto Príncipe Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Croix-des-Bouquets,18.576,-72.224,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Puerto-Pr%C3%ADncipe/
2025-11-28,13:21:57,Haiti,Otros,"Archivos de Cap-Haitien Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Cap-Haïtien,19.759,-72.204,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gorra-hatien/
2025-11-28,13:21:57,Haiti,Otros,"Archivos de Gonaives Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Gonaïves,19.452,-72.689,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/gon%C3%A1ives/
2025-11-28,13:21:57,Haiti,Otros,"Archivos de Port-de-Paix Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Port-de-Paix,19.939,-72.835,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/puerto-de-paz/
2025-11-28,13:21:58,Haiti,Otros,"Archivos de Juana Méndez Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Ouanaminthe,19.472,-71.735,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/Juana-M%C3%A9ndez/
2025-11-28,13:21:58,Haiti,Otros,"Archivos de Jacmel Regístrate para The Haitian Times Resumen diario de noticias Manténgase al tanto de las últimas noticias de Haití y la diáspora, enviadas directamente a su bandeja de entrada.",Jacmel,18.235,-72.536,WEB https://haitiantimes.com/es/categor%C3%ADa/Hait%C3%AD/jacmel/
2025-11-28,13:21:59,Haiti,Otros,"TripFoumi Enfo 🔴Flash-États-Unis : l’administration Trump veut réexaminer les cartes vertes de ressortissants de 19 pays, dont Haïti L’Institution du Sacré-Cœur incendiée : une communauté en deuil mais déterminée Haïti : le BUNADDEF dénonce l’incapacité de l’État à protéger les enfants face aux violences des gangs Cité Soleil : conférence-débat sur les violences basées sur le genre organisée par OREZON.CS Andy Apaid et Charles Henry Baker auditionnés par le BLTS dans le cadre d’une enquête sur le trafic de stupéfiants Laurent Saint-Cyr appelle à l’unité et met en garde contre la révocation...",Cité Soleil,18.606,-72.353,WEB https://www.tripfoumi.com
2025-11-28,13:21:59,Haiti,Otros,Le quotidien 509 Actus & Análisiss en Haití & en el Mundo El Quotidien 509 Para Informar.  [Enlace: https://t.co/DWr3fatdtH] [Enlace: https://t.co/L98m24gepo] [Enlace: https://t.co/mYa63WyVLF] [Enlace: https://t.co/DiXZDwl2HR],Port-au-Prince,18.539,-72.336,WEB https://lequotidien509.com
2025-11-28,13:22:00,Haiti,Otros,": Haití bajo alta amenaza, alerta a la Protección Civil Haití , Consejo Presidencial : Fritz Jean, a quien se le ha pedido que respete el quórum en el Consejo de Ministros Haití , Gobernanza : parálisis del CPT, tensiones internas y crisis agravada Fusillade cerca de la Casa Blanca : dos miembros de la Guardia Nacional heridos ULCC : Final del concurso de dibujo y de música previsto para el 28 de noviembre en Petion-Ville Sanciones americanas : Washington revoca el visado de Fritz Alphonse Jean por presuntos vínculos con bandas Pétion-Ville : lanzamiento de la Asociación Haitiana de Adminis...",Pétion-Ville,18.516,-72.286,WEB https://vantbefinfo.com
2025-11-28,13:22:01,Haiti,Otros,"AyiboPost - Haití news, investigación, política, sociedad, cultura, videos, noticias locales, diáspora, documentales - AyiboPost Madame Appolon lage plan kanpay li. Koute l k ap reponn kesyon AyiboPost",,,,WEB https://ayibopost.com
2025-11-28,13:22:01,Haiti,Otros,"Desde las calles de Puerto Príncipe hasta las cumbres de actualidad actualidad Kapzy News, es esencial de la actualidad haitiana y domini, reunida en un solo medio.",Port-au-Prince,18.539,-72.336,WEB https://kapzynews.com
2025-11-28,13:22:02,Haiti,Otros,"juno7 - Haïti News - Actualité - Politique - Culture - Sport Un citoyen a rendu un sac contenant 16 000 euros Allemagne : un véhicule fonce dans la foule à Münster, plusieurs morts et de nombreux blessés Angela Merkel officiellement réélue chancelière pour un 4e mandat Allemagne: vers un 4e mandat pour Angela Merkel Québec suspend les nouvelles demandes de réunification familiale jusqu’en 2026 Mark Carney présente son cabinet et nomme Anita Anand ministre des Affaires étrangères Canada : 9 morts et plusieurs blessés lors d’un festival à Vancouver Mark Carney remporte les élections pour remp...",Delmas,18.547,-72.286,WEB https://www.juno7.ht
2025-11-28,13:22:07,Haiti,Otros,"PRESSLAKAY Desde que los Estados Unidos impusieron restricciones de visa al consejero presidente Fritz Alphonse Jean, la tensión se hace cada vez más viva en la cumbre más alta de ... El gobierno estadounidense, a través del Departamento de Seguridad Interior (DHS), anunció el miércoles el fin del Estatuto de Protección Temporal (TPS) para los beneficiarios haitianos.",,,,WEB https://presslakay.net
2025-11-28,13:22:10,Haiti,Otros,HOME Sign up for The Haitian Times Daily News Roundp Sigue las últimas noticias de Haití y la diáspora entregadas directamente a tu bandeja de entrada.,Port-au-Prince,18.539,-72.336,WEB https://haitiantimes.com
2025-11-28,13:22:11,Haiti,Conflicto Armado,"La Embajada de los Estados Unidos en El Salvador confirmó la transferencia de dos helicópteros militares Bell UHH-1N al contingente salvador Haitiria Our tin tin tirUTH en littles. Some compatriots rejoice when a foreign en el futuro, a Canadian, or a Frenchman, seccancels a Haitiitiantis informative NEWS site The FLME OF TRUTH is flickring near obliviion.  [Enlace: https://www.facebook.com/ninonfanpage/videos/1341884480189123/]",Port-au-Prince,18.539,-72.336,WEB https://www.haitian-truth.org
2025-11-28,13:22:30,Haiti,Otros,Prensa Asociada: Breaking News Últimas Noticias Hoy Copyright 2025 La Prensa Asociada. Todos los Derechos Reservados.,,,,WEB https://apnews.com
2025-11-28,13:22:30,Haiti,Otros,"Global Initiative against Transnational Organized Crime (GI-TOC) Avenue de France 23 – Geneva, CH-1202 – Switzerland Global initiative against transnational organized crime Global Organized Crime Index, AMA-Obs, APA-Obs, AR-Obs, CA-Obs, CAM-Obs, CSA-Obs, EAS-Obs, ESA-Obs, EUR-Obs, HT-Obs, NAS-Obs, SA-Obs, SEE-Obs, WEA-Obs Observatory of Illicit Economies in West Africa (WEA-Obs) A comprehensive mapping of 350 illicit hubs across West Africa and parts of Central Africa 24-hour Conference on Global Organized Crime Environmental crime in the Western Balkans The illicit transnational supply cha...",Mirebalais Hospital,18.834,-72.104,WEB https://globalinitiative.net
2025-11-28,13:22:30,Haiti,Conflicto Armado,"Home INVESTIGATION AND ANALYSIS OF ORGANIZED CRIME The Pros and Cons of a US Intervention in Venezuela The world has been watching to see if the United States will escalate its militarized anti-drug mission in the Caribbean into a direct intervention aimed at toppling the regime of Venezuela’s President… How Industrial-Scale Crypto Laundering Sustains Mexico’s Synthetic Drug Trade What’s Behind Costa Rica’s ‘First’ Transnational Criminal Organization? On the Radar: Rebel Leader Iván Mordisco Threatens Violence After Colombia Military Strikes  This week, we analyze the recent US designation...",,,,WEB https://insightcrime.org
